background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,0.7625256131947383,0.01202428011022009,0.009131525900469513,0.0007197655954831244,0.20738137082601057,159,2096,159,0.010241258154346075,0.009266852152404673,bce_rec_l0p5_output,narrow,0.010559171204675255,54,0.20588235294117652,68,0.7941176470588235,1.6821018422924492,1600617661080.6626,0.8718018381717698,139,0.5255972696245734,293,0.47440273037542663,0.6497797356828194,0.12337933918862401,severe,clean_peak_percentile,8,0.0,8,1.0,0.3040676765956476,-0.25318810655020973,0.01,non_overlap_only,-10.0,3.2557911500967007,input_specific_validation_background,295,77,0.6451612903225806,217,0.3548387096774194
15058,0.7625256131947383,0.0020838020106653866,0.0009577443092195072,0.0002906304487613317,0.15449330783938814,22,2189,22,0.0014452633763304243,0.003811954819514701,bce_rec_l0p5_output,narrow,0.001461017399389029,84,0.26315789473684215,114,0.7368421052631579,1.6821018422924492,1600617661080.6626,0.8718018381717698,152,0.6072351421188631,387,0.39276485788113696,0.9017857142857143,0.08448347971560016,severe,clean_peak_percentile,30,0.0,30,1.0,0.3040676765956476,-0.25318810655020973,0.001,all,-10.0,4.5820772166652315,input_specific_validation_background,202,38,0.8436213991769548,243,0.15637860082304528
15058,0.7625256131947383,0.0020838020106653866,0.0009577443092195072,0.0002906304487613317,0.15449330783938814,22,2189,22,0.0014452633763304243,0.003811954819514701,bce_rec_l0p5_output,narrow,0.001461017399389029,52,0.23529411764705888,68,0.7647058823529411,1.6821018422924492,1600617661080.6626,0.8718018381717698,94,0.6791808873720137,293,0.32081911262798635,0.9017857142857143,0.08448347971560016,severe,clean_peak_percentile,8,0.0,8,1.0,0.3040676765956476,-0.25318810655020973,0.001,non_overlap_only,-10.0,4.5820772166652315,input_specific_validation_background,202,34,0.8433179723502304,217,0.15668202764976957
15058,0.7625256131947383,0.01202428011022009,0.009131525900469513,0.0007197655954831244,0.20738137082601057,159,2096,159,0.010241258154346075,0.009266852152404673,bce_rec_l0p5_output,narrow,0.010559171204675255,158,0.0650887573964497,169,0.9349112426035503,1.6821018422924492,1600617661080.6626,0.8718018381717698,201,0.48062015503875966,387,0.5193798449612403,0.6497797356828194,0.12337933918862401,severe,cfar_margin,42,0.0,42,1.0,0.3040676765956476,-0.25318810655020973,0.01,all,-10.0,3.2557911500967007,input_specific_validation_background,295,1,0.9943181818181818,176,0.005681818181818182
15058,0.7625256131947383,0.01202428011022009,0.009131525900469513,0.0007197655954831244,0.20738137082601057,159,2096,159,0.010241258154346075,0.009266852152404673,bce_rec_l0p5_output,narrow,0.010559171204675255,120,0.08396946564885499,131,0.916030534351145,1.6821018422924492,1600617661080.6626,0.8718018381717698,139,0.5255972696245734,293,0.47440273037542663,0.6497797356828194,0.12337933918862401,severe,cfar_margin,18,0.0,18,1.0,0.3040676765956476,-0.25318810655020973,0.01,non_overlap_only,-10.0,3.2557911500967007,input_specific_validation_background,295,1,0.9930555555555556,144,0.006944444444444444
15058,0.7625256131947383,0.0020838020106653866,0.0009577443092195072,0.0002906304487613317,0.15449330783938814,22,2189,22,0.0014452633763304243,0.003811954819514701,bce_rec_l0p5_output,narrow,0.001461017399389029,110,0.34911242603550297,169,0.650887573964497,1.6821018422924492,1600617661080.6626,0.8718018381717698,152,0.6072351421188631,387,0.39276485788113696,0.9017857142857143,0.08448347971560016,severe,cfar_margin,42,0.0,42,1.0,0.3040676765956476,-0.25318810655020973,0.001,all,-10.0,4.5820772166652315,input_specific_validation_background,202,0,1.0,176,0.0
15058,0.7625256131947383,0.0020838020106653866,0.0009577443092195072,0.0002906304487613317,0.15449330783938814,22,2189,22,0.0014452633763304243,0.003811954819514701,bce_rec_l0p5_output,narrow,0.001461017399389029,76,0.41984732824427484,131,0.5801526717557252,1.6821018422924492,1600617661080.6626,0.8718018381717698,94,0.6791808873720137,293,0.32081911262798635,0.9017857142857143,0.08448347971560016,severe,cfar_margin,18,0.0,18,1.0,0.3040676765956476,-0.25318810655020973,0.001,non_overlap_only,-10.0,4.5820772166652315,input_specific_validation_background,202,0,1.0,144,0.0
14165,0.7675893520441973,0.01201089923435758,0.008922741609411075,0.0007759796426514711,0.14960828910791002,149,3216,149,0.01008208488055918,0.009887933635431596,bce_rec_l0p5_output,default,0.010518884574655841,80,0.024390243902439046,82,0.975609756097561,1.6821018422924492,1600617661080.6626,0.894177622812343,240,0.3798449612403101,387,0.6201550387596899,0.6651685393258427,0.08428246013667426,severe,clean_peak_percentile,43,0.0,43,1.0,0.3357895142781583,-0.28660399282352095,0.01,all,-10.0,3.2832008027325164,input_specific_validation_background,296,117,0.5534351145038168,262,0.44656488549618323
14165,0.7675893520441973,0.01201089923435758,0.008922741609411075,0.0007759796426514711,0.14960828910791002,149,3216,149,0.01008208488055918,0.009887933635431596,bce_rec_l0p5_output,default,0.010518884574655841,14,0.0,14,1.0,1.6821018422924492,1600617661080.6626,0.894177622812343,100,0.5073891625615763,203,0.49261083743842365,0.6651685393258427,0.08428246013667426,severe,clean_peak_percentile,0,,0,,0.3357895142781583,-0.28660399282352095,0.01,non_overlap_only,-10.0,3.2832008027325164,input_specific_validation_background,296,86,0.544973544973545,189,0.455026455026455
14165,0.7675893520441973,0.0022077739803481045,0.0010149901591319105,0.0003091630222594085,0.10914927768860354,22,3308,22,0.0015507797339954774,0.004097605908520421,bce_rec_l0p5_output,default,0.0015531238969290506,79,0.03658536585365857,82,0.9634146341463414,1.6821018422924492,1600617661080.6626,0.894177622812343,188,0.5142118863049095,387,0.48578811369509045,0.9026548672566371,0.05808656036446469,severe,clean_peak_percentile,43,0.0,43,1.0,0.3357895142781583,-0.28660399282352095,0.001,all,-10.0,4.581266776751382,input_specific_validation_background,204,66,0.7480916030534351,262,0.25190839694656486
14165,0.7675893520441973,0.0022077739803481045,0.0010149901591319105,0.0003091630222594085,0.10914927768860354,22,3308,22,0.0015507797339954774,0.004097605908520421,bce_rec_l0p5_output,default,0.0015531238969290506,14,0.0,14,1.0,1.6821018422924492,1600617661080.6626,0.894177622812343,60,0.7044334975369457,203,0.2955665024630542,0.9026548672566371,0.05808656036446469,severe,clean_peak_percentile,0,,0,,0.3357895142781583,-0.28660399282352095,0.001,non_overlap_only,-10.0,4.581266776751382,input_specific_validation_background,204,46,0.7566137566137566,189,0.24338624338624337
14165,0.7675893520441973,0.01201089923435758,0.008922741609411075,0.0007759796426514711,0.14960828910791002,149,3216,149,0.01008208488055918,0.009887933635431596,bce_rec_l0p5_output,default,0.010518884574655841,154,0.0,154,1.0,1.6821018422924492,1600617661080.6626,0.894177622812343,240,0.3798449612403101,387,0.6201550387596899,0.6651685393258427,0.08428246013667426,severe,cfar_margin,36,0.0,36,1.0,0.3357895142781583,-0.28660399282352095,0.01,all,-10.0,3.2832008027325164,input_specific_validation_background,296,50,0.7461928934010152,197,0.25380710659898476
14165,0.7675893520441973,0.01201089923435758,0.008922741609411075,0.0007759796426514711,0.14960828910791002,149,3216,149,0.01008208488055918,0.009887933635431596,bce_rec_l0p5_output,default,0.010518884574655841,61,0.0,61,1.0,1.6821018422924492,1600617661080.6626,0.894177622812343,100,0.5073891625615763,203,0.49261083743842365,0.6651685393258427,0.08428246013667426,severe,cfar_margin,0,,0,,0.3357895142781583,-0.28660399282352095,0.01,non_overlap_only,-10.0,3.2832008027325164,input_specific_validation_background,296,39,0.7253521126760563,142,0.2746478873239437
14165,0.7675893520441973,0.0022077739803481045,0.0010149901591319105,0.0003091630222594085,0.10914927768860354,22,3308,22,0.0015507797339954774,0.004097605908520421,bce_rec_l0p5_output,default,0.0015531238969290506,150,0.025974025974025983,154,0.974025974025974,1.6821018422924492,1600617661080.6626,0.894177622812343,188,0.5142118863049095,387,0.48578811369509045,0.9026548672566371,0.05808656036446469,severe,cfar_margin,36,0.0,36,1.0,0.3357895142781583,-0.28660399282352095,0.001,all,-10.0,4.581266776751382,input_specific_validation_background,204,2,0.9898477157360406,197,0.01015228426395939
14165,0.7675893520441973,0.0022077739803481045,0.0010149901591319105,0.0003091630222594085,0.10914927768860354,22,3308,22,0.0015507797339954774,0.004097605908520421,bce_rec_l0p5_output,default,0.0015531238969290506,58,0.049180327868852514,61,0.9508196721311475,1.6821018422924492,1600617661080.6626,0.894177622812343,60,0.7044334975369457,203,0.2955665024630542,0.9026548672566371,0.05808656036446469,severe,cfar_margin,0,,0,,0.3357895142781583,-0.28660399282352095,0.001,non_overlap_only,-10.0,4.581266776751382,input_specific_validation_background,204,2,0.9859154929577465,142,0.014084507042253521
15058,1.0356089007657694,0.012340907596669308,0.00949390469653797,0.0007159191140721018,0.19249823071479122,163,2119,163,0.010547838863310007,0.008998551660468784,bce_rec_l1p0_output,narrow,0.010824810731836897,88,0.22807017543859653,114,0.7719298245614035,2.1209751249970012,1282913073435.4863,1.0220401274595972,191,0.5064599483204134,387,0.4935400516795866,0.6252873563218391,0.11375993308239231,severe,clean_peak_percentile,30,0.0,30,1.0,0.25922183753264944,-0.21806834889214374,0.01,all,-10.0,3.421939613220992,input_specific_validation_background,272,73,0.6995884773662551,243,0.3004115226337449
15058,1.0356089007657694,0.012340907596669308,0.00949390469653797,0.0007159191140721018,0.19249823071479122,163,2119,163,0.010547838863310007,0.008998551660468784,bce_rec_l1p0_output,narrow,0.010824810731836897,54,0.20588235294117652,68,0.7941176470588235,2.1209751249970012,1282913073435.4863,1.0220401274595972,129,0.5597269624573379,293,0.4402730375426621,0.6252873563218391,0.11375993308239231,severe,clean_peak_percentile,8,0.0,8,1.0,0.25922183753264944,-0.21806834889214374,0.01,non_overlap_only,-10.0,3.421939613220992,input_specific_validation_background,272,67,0.6912442396313364,217,0.3087557603686636
15058,1.0356089007657694,0.0025288666495988264,0.0012740519266829392,0.0003232276754844514,0.14636015325670496,28,2200,28,0.0018315243704508024,0.004155427667571445,bce_rec_l1p0_output,narrow,0.0018594766901314915,81,0.2894736842105263,114,0.7105263157894737,2.1209751249970012,1282913073435.4863,1.0220401274595972,147,0.6201550387596899,387,0.3798449612403101,0.8721461187214612,0.07988289418653283,severe,clean_peak_percentile,30,0.0,30,1.0,0.25922183753264944,-0.21806834889214374,0.001,all,-10.0,4.929567029033563,input_specific_validation_background,191,36,0.8518518518518519,243,0.14814814814814814
15058,1.0356089007657694,0.0025288666495988264,0.0012740519266829392,0.0003232276754844514,0.14636015325670496,28,2200,28,0.0018315243704508024,0.004155427667571445,bce_rec_l1p0_output,narrow,0.0018594766901314915,52,0.23529411764705888,68,0.7647058823529411,2.1209751249970012,1282913073435.4863,1.0220401274595972,92,0.6860068259385665,293,0.31399317406143346,0.8721461187214612,0.07988289418653283,severe,clean_peak_percentile,8,0.0,8,1.0,0.25922183753264944,-0.21806834889214374,0.001,non_overlap_only,-10.0,4.929567029033563,input_specific_validation_background,191,32,0.8525345622119815,217,0.14746543778801843
15058,1.0356089007657694,0.012340907596669308,0.00949390469653797,0.0007159191140721018,0.19249823071479122,163,2119,163,0.010547838863310007,0.008998551660468784,bce_rec_l1p0_output,narrow,0.010824810731836897,149,0.11834319526627224,169,0.8816568047337278,2.1209751249970012,1282913073435.4863,1.0220401274595972,191,0.5064599483204134,387,0.4935400516795866,0.6252873563218391,0.11375993308239231,severe,cfar_margin,42,0.0,42,1.0,0.25922183753264944,-0.21806834889214374,0.01,all,-10.0,3.421939613220992,input_specific_validation_background,272,0,1.0,176,0.0
15058,1.0356089007657694,0.012340907596669308,0.00949390469653797,0.0007159191140721018,0.19249823071479122,163,2119,163,0.010547838863310007,0.008998551660468784,bce_rec_l1p0_output,narrow,0.010824810731836897,111,0.15267175572519087,131,0.8473282442748091,2.1209751249970012,1282913073435.4863,1.0220401274595972,129,0.5597269624573379,293,0.4402730375426621,0.6252873563218391,0.11375993308239231,severe,cfar_margin,18,0.0,18,1.0,0.25922183753264944,-0.21806834889214374,0.01,non_overlap_only,-10.0,3.421939613220992,input_specific_validation_background,272,0,1.0,144,0.0
15058,1.0356089007657694,0.0025288666495988264,0.0012740519266829392,0.0003232276754844514,0.14636015325670496,28,2200,28,0.0018315243704508024,0.004155427667571445,bce_rec_l1p0_output,narrow,0.0018594766901314915,105,0.37869822485207105,169,0.621301775147929,2.1209751249970012,1282913073435.4863,1.0220401274595972,147,0.6201550387596899,387,0.3798449612403101,0.8721461187214612,0.07988289418653283,severe,cfar_margin,42,0.0,42,1.0,0.25922183753264944,-0.21806834889214374,0.001,all,-10.0,4.929567029033563,input_specific_validation_background,191,0,1.0,176,0.0
15058,1.0356089007657694,0.0025288666495988264,0.0012740519266829392,0.0003232276754844514,0.14636015325670496,28,2200,28,0.0018315243704508024,0.004155427667571445,bce_rec_l1p0_output,narrow,0.0018594766901314915,74,0.43511450381679384,131,0.5648854961832062,2.1209751249970012,1282913073435.4863,1.0220401274595972,92,0.6860068259385665,293,0.31399317406143346,0.8721461187214612,0.07988289418653283,severe,cfar_margin,18,0.0,18,1.0,0.25922183753264944,-0.21806834889214374,0.001,non_overlap_only,-10.0,4.929567029033563,input_specific_validation_background,191,0,1.0,144,0.0
14165,1.0500649454944302,0.012402986664249202,0.00927222188129996,0.0007602612603775918,0.1409378960709759,155,3234,155,0.010540567745435537,0.009570098481640307,bce_rec_l1p0_output,default,0.010942463819272856,80,0.024390243902439046,82,0.975609756097561,2.1209751249970012,1282913073435.4863,1.0463331471684327,231,0.4031007751937985,387,0.5968992248062015,0.6420323325635104,0.07915717539863326,severe,clean_peak_percentile,43,0.0,43,1.0,0.2815648293682664,-0.2359252370647745,0.01,all,-10.0,3.4414836871575423,input_specific_validation_background,278,108,0.5877862595419847,262,0.4122137404580153
14165,1.0500649454944302,0.012402986664249202,0.00927222188129996,0.0007602612603775918,0.1409378960709759,155,3234,155,0.010540567745435537,0.009570098481640307,bce_rec_l1p0_output,default,0.010942463819272856,14,0.0,14,1.0,2.1209751249970012,1282913073435.4863,1.0463331471684327,92,0.5467980295566502,203,0.45320197044334976,0.6420323325635104,0.07915717539863326,severe,clean_peak_percentile,0,,0,,0.2815648293682664,-0.2359252370647745,0.01,non_overlap_only,-10.0,3.4414836871575423,input_specific_validation_background,278,78,0.5873015873015873,189,0.4126984126984127
14165,1.0500649454944302,0.002616822344834038,0.001325988478838441,0.0003399078824660233,0.10292146877512731,27,3320,27,0.0018805659196764405,0.004378511979706397,bce_rec_l1p0_output,default,0.001906106600776562,76,0.07317073170731703,82,0.926829268292683,2.1209751249970012,1282913073435.4863,1.0463331471684327,181,0.5322997416020672,387,0.46770025839793283,0.8767123287671232,0.05466970387243736,severe,clean_peak_percentile,43,0.0,43,1.0,0.2815648293682664,-0.2359252370647745,0.001,all,-10.0,4.911661029966644,input_specific_validation_background,192,62,0.7633587786259541,262,0.2366412213740458
14165,1.0500649454944302,0.002616822344834038,0.001325988478838441,0.0003399078824660233,0.10292146877512731,27,3320,27,0.0018805659196764405,0.004378511979706397,bce_rec_l1p0_output,default,0.001906106600776562,14,0.0,14,1.0,2.1209751249970012,1282913073435.4863,1.0463331471684327,57,0.7192118226600985,203,0.28078817733990147,0.8767123287671232,0.05466970387243736,severe,clean_peak_percentile,0,,0,,0.2815648293682664,-0.2359252370647745,0.001,non_overlap_only,-10.0,4.911661029966644,input_specific_validation_background,192,43,0.7724867724867726,189,0.2275132275132275
14165,1.0500649454944302,0.012402986664249202,0.00927222188129996,0.0007602612603775918,0.1409378960709759,155,3234,155,0.010540567745435537,0.009570098481640307,bce_rec_l1p0_output,default,0.010942463819272856,154,0.0,154,1.0,2.1209751249970012,1282913073435.4863,1.0463331471684327,231,0.4031007751937985,387,0.5968992248062015,0.6420323325635104,0.07915717539863326,severe,cfar_margin,36,0.0,36,1.0,0.2815648293682664,-0.2359252370647745,0.01,all,-10.0,3.4414836871575423,input_specific_validation_background,278,41,0.7918781725888324,197,0.20812182741116753
